ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-02-27 06:00:00+00:00,2.41,70.66,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-02-27 12:00:00+00:00,2.29,69.61,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-02-27 18:00:00+00:00,2.46,71.08,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-02-28 00:00:00+00:00,2.52,71.59,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-02-28 06:00:00+00:00,2.48,71.26,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-02-28 12:00:00+00:00,2.23,69.05,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-02-28 18:00:00+00:00,2.15,68.28,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-01 00:00:00+00:00,2.15,68.28,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-01 06:00:00+00:00,2.03,66.96,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-01 12:00:00+00:00,2.03,66.94,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-01 18:00:00+00:00,2.02,66.89,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-02 00:00:00+00:00,2.09,67.68,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-02 06:00:00+00:00,2.09,67.58,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-02 12:00:00+00:00,2.07,67.46,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-02 18:00:00+00:00,1.96,66.18,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-03 00:00:00+00:00,1.93,65.85,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-03 06:00:00+00:00,1.93,65.9,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-03 12:00:00+00:00,2.19,68.61,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-03 18:00:00+00:00,2.29,69.6,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-04 00:00:00+00:00,2.27,69.39,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-04 06:00:00+00:00,2.25,69.19,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-04 12:00:00+00:00,1.87,65.21,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-04 18:00:00+00:00,1.88,65.26,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-05 00:00:00+00:00,1.87,65.12,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-05 06:00:00+00:00,1.98,66.44,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-05 12:00:00+00:00,2.08,67.51,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-05 18:00:00+00:00,2.24,69.11,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-06 00:00:00+00:00,2.32,69.91,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-06 06:00:00+00:00,2.32,69.85,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-06 12:00:00+00:00,2.27,69.45,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-06 18:00:00+00:00,2.57,71.97,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-07 00:00:00+00:00,2.66,72.67,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-07 06:00:00+00:00,2.63,72.45,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-07 12:00:00+00:00,2.61,72.27,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-07 18:00:00+00:00,2.58,72.04,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-08 00:00:00+00:00,2.57,72.02,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-08 06:00:00+00:00,2.53,71.64,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-08 12:00:00+00:00,2.65,72.63,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-08 18:00:00+00:00,2.64,72.54,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-09 00:00:00+00:00,2.59,72.16,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-09 06:00:00+00:00,2.7,73.0,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-09 12:00:00+00:00,2.66,72.68,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-09 18:00:00+00:00,2.56,71.91,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-10 00:00:00+00:00,2.59,72.14,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-10 06:00:00+00:00,2.51,71.53,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-10 12:00:00+00:00,2.43,70.87,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-10 18:00:00+00:00,2.12,67.97,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-11 00:00:00+00:00,2.49,71.38,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-11 06:00:00+00:00,2.58,72.04,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-11 12:00:00+00:00,2.56,71.91,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-11 18:00:00+00:00,2.43,70.87,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-12 00:00:00+00:00,2.47,71.17,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-12 06:00:00+00:00,2.56,71.91,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-12 12:00:00+00:00,2.5,71.44,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-12 18:00:00+00:00,2.5,71.46,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-13 00:00:00+00:00,2.47,71.14,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-13 06:00:00+00:00,2.22,68.95,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-13 12:00:00+00:00,2.16,68.34,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-13 18:00:00+00:00,2.19,68.6,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-14 00:00:00+00:00,2.42,70.73,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-14 06:00:00+00:00,2.5,71.46,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-14 12:00:00+00:00,2.49,71.35,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-14 18:00:00+00:00,2.55,71.83,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-15 00:00:00+00:00,2.6,72.24,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-15 06:00:00+00:00,2.51,71.53,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-15 12:00:00+00:00,2.48,71.23,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-15 18:00:00+00:00,2.32,69.86,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-16 00:00:00+00:00,2.26,69.29,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-16 06:00:00+00:00,2.16,68.31,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-16 12:00:00+00:00,2.08,67.51,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-16 18:00:00+00:00,1.99,66.53,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-17 00:00:00+00:00,2.03,66.99,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-17 06:00:00+00:00,2.01,66.81,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-17 12:00:00+00:00,2.05,67.2,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-17 18:00:00+00:00,2.09,67.59,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-18 00:00:00+00:00,1.98,66.45,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-18 06:00:00+00:00,1.99,66.58,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-18 12:00:00+00:00,2.03,67.02,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-18 18:00:00+00:00,2.48,71.28,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-19 00:00:00+00:00,2.43,70.83,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-19 06:00:00+00:00,2.44,70.95,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-19 12:00:00+00:00,2.32,69.89,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-19 18:00:00+00:00,2.39,70.47,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-20 00:00:00+00:00,2.46,71.07,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-20 06:00:00+00:00,2.54,71.71,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-20 12:00:00+00:00,2.59,72.17,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-20 18:00:00+00:00,2.57,71.98,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-21 00:00:00+00:00,2.6,72.19,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-21 06:00:00+00:00,2.61,72.32,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-21 12:00:00+00:00,2.56,71.94,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-21 18:00:00+00:00,2.53,71.68,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-22 00:00:00+00:00,2.61,72.26,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-22 06:00:00+00:00,2.53,71.64,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-22 12:00:00+00:00,2.51,71.52,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-22 18:00:00+00:00,2.47,71.18,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-23 00:00:00+00:00,2.42,70.75,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-23 06:00:00+00:00,2.37,70.28,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-23 12:00:00+00:00,2.32,69.87,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-23 18:00:00+00:00,2.17,68.47,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-24 00:00:00+00:00,2.25,69.19,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-24 06:00:00+00:00,2.28,69.52,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-24 12:00:00+00:00,2.43,70.86,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-24 18:00:00+00:00,2.37,70.36,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-25 00:00:00+00:00,2.35,70.18,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-25 06:00:00+00:00,2.3,69.68,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-25 12:00:00+00:00,2.34,70.04,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-25 18:00:00+00:00,2.33,69.99,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-26 00:00:00+00:00,2.34,70.02,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-26 06:00:00+00:00,2.35,70.11,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-26 12:00:00+00:00,2.44,70.92,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-26 18:00:00+00:00,2.51,71.51,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-27 00:00:00+00:00,2.6,72.2,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-27 06:00:00+00:00,2.54,71.73,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-27 12:00:00+00:00,2.45,71.05,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-27 18:00:00+00:00,2.48,71.24,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-28 00:00:00+00:00,2.55,71.79,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-28 06:00:00+00:00,2.58,72.1,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-28 12:00:00+00:00,2.58,72.06,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-28 18:00:00+00:00,2.64,72.56,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-29 00:00:00+00:00,2.61,72.31,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-29 06:00:00+00:00,2.62,72.39,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-29 12:00:00+00:00,2.6,72.19,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-29 18:00:00+00:00,2.65,72.61,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-30 00:00:00+00:00,2.55,71.83,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-30 06:00:00+00:00,2.55,71.8,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-30 12:00:00+00:00,2.6,72.18,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-30 18:00:00+00:00,2.38,70.39,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-31 00:00:00+00:00,2.47,71.14,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-31 06:00:00+00:00,2.59,72.12,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-31 12:00:00+00:00,2.58,72.06,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-03-31 18:00:00+00:00,2.48,71.28,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-01 00:00:00+00:00,2.46,71.12,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-01 06:00:00+00:00,2.59,72.14,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-01 12:00:00+00:00,2.53,71.7,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-01 18:00:00+00:00,2.53,71.68,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-02 00:00:00+00:00,2.54,71.72,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-02 06:00:00+00:00,2.68,72.8,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-02 12:00:00+00:00,2.66,72.69,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-02 18:00:00+00:00,2.71,73.05,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-03 00:00:00+00:00,2.63,72.43,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-03 06:00:00+00:00,2.56,71.93,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-03 12:00:00+00:00,2.54,71.77,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-03 18:00:00+00:00,2.5,71.42,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-04 00:00:00+00:00,2.49,71.31,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-04 06:00:00+00:00,2.5,71.42,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-04 12:00:00+00:00,2.56,71.92,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-04 18:00:00+00:00,2.57,71.99,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-05 00:00:00+00:00,2.57,71.97,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-05 06:00:00+00:00,2.61,72.27,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-05 12:00:00+00:00,2.62,72.34,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-05 18:00:00+00:00,2.62,72.34,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-06 00:00:00+00:00,2.47,71.16,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-06 06:00:00+00:00,2.34,70.05,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-06 12:00:00+00:00,2.23,69.03,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-06 18:00:00+00:00,2.17,68.42,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-07 00:00:00+00:00,2.32,69.91,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-07 06:00:00+00:00,2.41,70.68,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-07 12:00:00+00:00,2.51,71.48,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-07 18:00:00+00:00,2.61,72.3,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-08 00:00:00+00:00,2.23,69.01,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-08 06:00:00+00:00,2.12,67.98,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-08 12:00:00+00:00,2.04,67.06,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-08 18:00:00+00:00,2.28,69.49,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-09 00:00:00+00:00,2.32,69.91,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-09 06:00:00+00:00,2.4,70.6,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-09 12:00:00+00:00,2.47,71.17,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-09 18:00:00+00:00,2.44,70.9,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-10 00:00:00+00:00,2.44,70.95,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-10 06:00:00+00:00,2.48,71.23,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-10 12:00:00+00:00,2.46,71.09,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-10 18:00:00+00:00,2.42,70.79,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-11 00:00:00+00:00,2.32,69.92,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-11 06:00:00+00:00,2.39,70.5,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-11 12:00:00+00:00,2.48,71.23,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-11 18:00:00+00:00,2.46,71.09,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-04-12 00:00:00+00:00,2.43,70.8,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
